2.25144   3.0006   -3.02861
-0.289078   5.43875   -5.26662
-0.289078   5.43875   -5.26662
-0.289078   5.43875   -5.26662
1.17796   6.49358   -5.48654
1.81929   6.6594   -5.13579
0.00900192   6.2239   -6.82066
0.00900192   6.2239   -6.82066
-2.87047   4.13824   -5.17743
-5.52309   1.57282   -4.5439
-5.52309   1.57282   -4.5439
-4.17521   0.327158   -5.6895
-2.65961   0.737034   -4.87405
-2.55926   0.95955   -2.47897
-2.55926   0.95955   -2.47897
-0.909665   2.43664   -4.29366
0.908891   0.693977   -4.95304
-1.29391   -0.969109   -3.74642
0.193485   1.66463   -2.89834
0.193485   1.66463   -2.89834
0.193485   1.66463   -2.89834
0.193485   1.66463   -2.89834
0.193485   1.66463   -2.89834
0.668568   -0.937179   -2.93053
0.668568   -0.937179   -2.93053
0.668568   -0.937179   -2.93053
-1.93768   -2.83547   -1.61866
-1.93768   -2.83547   -1.61866
-1.93768   -2.83547   -1.61866
-1.93768   -2.83547   -1.61866
-1.36747   -2.45129   -2.11642
-1.36747   -2.45129   -2.11642
-0.194119   -0.445316   -3.28895
-0.194119   -0.445316   -3.28895
-0.194119   -0.445316   -3.28895
-0.194119   -0.445316   -3.28895
0.142403   1.50069   -2.25549
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.03132   -0.520542   -3.67278
1.56459   2.13364   -2.43597
1.56459   2.13364   -2.43597
1.56459   2.13364   -2.43597
0.173032   0.0105116   -0.347131
2.9491   -2.60604   1.45077
2.9491   -2.60604   1.45077
2.9491   -2.60604   1.45077
2.38023   -3.79408   3.58267
2.38023   -3.79408   3.58267
0.198531   -1.62029   3.55741
-1.45475   0.587037   4.37051
-3.70528   1.66055   1.78713
-3.70528   1.66055   1.78713
-5.1028   0.486169   3.59177
-5.1028   0.486169   3.59177
-5.09697   -1.53045   4.45739
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-3.44672   -2.84289   4.44979
-5.27323   -3.47389   4.77038
-4.76378   -4.2823   6.66848
-3.39631   -3.04863   7.71773
-4.75309   -4.4359   5.07552
-4.75309   -4.4359   5.07552
-5.15671   -4.43005   2.60931
-4.39928   -1.77659   2.40726
-4.39928   -1.77659   2.40726
-4.39928   -1.77659   2.40726
-4.39928   -1.77659   2.40726
-2.6499   -2.64898   2.01882
-3.24622   -1.14567   4.02621
-3.24622   -1.14567   4.02621
-3.24622   -1.14567   4.02621
-3.08272   -1.80261   2.64719
-3.70993   -0.222223   3.51843
-3.70993   -0.222223   3.51843
-1.7246   -0.672944   1.17499
-1.7246   -0.672944   1.17499
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-0.460316   -1.54345   -1.759
-1.91246   0.0531447   -3.1086
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-0.657321   0.77792   -1.22331
-2.46069   -1.14899   -3.21591
-2.46069   -1.14899   -3.21591
-2.46069   -1.14899   -3.21591
-2.46069   -1.14899   -3.21591
-2.46069   -1.14899   -3.21591
-0.49153   -1.18495   -4.21075
0.174743   -1.49187   -3.50328
1.21498   1.3905   -5.13219
-1.27562   -0.717319   -4.91272
-1.27562   -0.717319   -4.91272
-1.27562   -0.717319   -4.91272
-4.06111   -0.35284   -4.99134
-1.16988   1.63168   -3.15771
-3.49644   -0.119465   -1.2391
-3.5072   2.66078   -2.99804
-4.00591   0.421158   -1.3494
-4.00591   0.421158   -1.3494
-3.69468   -1.43096   -2.14606
-3.69468   -1.43096   -2.14606
-3.69468   -1.43096   -2.14606
-4.01406   -1.06868   -2.10811
-3.63095   0.404416   -2.06354
-3.38354   1.23994   -4.6977
-3.38354   1.23994   -4.6977
-3.38354   1.23994   -4.6977
-5.47862   1.14915   -3.47439
-5.47862   1.14915   -3.47439
-2.61379   1.01804   -3.05951
-2.61379   1.01804   -3.05951
-1.76777   1.26718   -4.96182
-1.76777   1.26718   -4.96182
-1.76777   1.26718   -4.96182
-0.990792   1.18179   -4.19904
-0.990792   1.18179   -4.19904
-0.328048   2.93761   -4.31343
-0.155956   2.05092   -1.74494
-0.155956   2.05092   -1.74494
-0.155956   2.05092   -1.74494
-0.155956   2.05092   -1.74494
-0.155956   2.05092   -1.74494
-1.15195   2.31307   -2.35084
0.249814   -0.0497948   -2.5314
0.249814   -0.0497948   -2.5314
0.249814   -0.0497948   -2.5314
0.294637   -1.15754   -1.91863
0.294637   -1.15754   -1.91863
3.01111   -3.90722   -3.5125
2.27075   -1.85599   -4.39052
-0.676378   -1.75004   -3.60273
-0.299571   -1.77827   -5.92297
-2.95878   0.330441   -4.86592
-2.95878   0.330441   -4.86592
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.764449   0.612975   -4.56875
-0.492286   1.53456   -6.06338
-2.42542   0.461251   -3.97889
-0.880467   1.27372   -2.42566
1.12894   -1.4996   -0.930963
1.12894   -1.4996   -0.930963
-0.00143642   -1.59667   -2.40998
-0.00143642   -1.59667   -2.40998
-0.00143642   -1.59667   -2.40998
-0.00143642   -1.59667   -2.40998
-2.47038   -3.22469   -4.72991
-0.893804   -2.04262   -2.27702
0.612645   -2.24803   -1.78326
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.892116   -2.56846   -4.59515
-0.398793   -0.232241   -3.015
-0.398793   -0.232241   -3.015
-0.398793   -0.232241   -3.015
-0.398793   -0.232241   -3.015
-0.398793   -0.232241   -3.015
0.00754475   -0.831587   -5.16517
0.340715   1.81024   -3.68443
0.340715   1.81024   -3.68443
-1.17761   2.73495   -5.14476
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-3.39605   1.8399   -3.06498
-2.44103   1.89726   -2.21832
-2.44103   1.89726   -2.21832
-1.26603   3.02372   -3.32428
-1.32272   5.46162   -3.8839
-1.32272   5.46162   -3.8839
-3.4852   2.56006   -5.09748
-3.75223   1.19214   -3.22315
-3.40135   3.8378   -2.71701
-3.40135   3.8378   -2.71701
-4.2621   2.15036   -4.22625
-4.2621   2.15036   -4.22625
-4.25572   0.85513   -2.62318
-4.25572   0.85513   -2.62318
-5.60817   2.30178   -3.21257
-3.42716   1.58902   -1.4482
-1.3091   1.65793   -2.75803
-1.3091   1.65793   -2.75803
-1.3091   1.65793   -2.75803
-1.3091   1.65793   -2.75803
1.19422   -0.190577   -1.64019
1.19422   -0.190577   -1.64019
1.19422   -0.190577   -1.64019
1.19422   -0.190577   -1.64019
3.28771   -0.83442   -1.60187
3.28771   -0.83442   -1.60187
5.32446   1.00805   0.58963
2.68225   -0.561601   -1.0251
5.35492   -1.1588   -3.77694
6.80329   1.16258   -2.86217
4.20142   -1.01388   -5.66966
2.48625   -1.28678   -6.14127
2.04922   -1.45148   -7.11619
2.04922   -1.45148   -7.11619
2.04922   -1.45148   -7.11619
4.14783   -1.00694   -7.75896
2.70189   -2.54961   -6.76375
0.20183   -3.30965   -4.10744
0.20183   -3.30965   -4.10744
0.20183   -3.30965   -4.10744
0.399528   -3.04019   -4.27418
0.830477   -2.15657   -2.38638
-0.141759   -1.86246   -3.26722
-0.141759   -1.86246   -3.26722
0.637824   -2.45167   -3.44975
1.35949   0.162147   -1.09566
1.35949   0.162147   -1.09566
3.27107   -1.33775   -3.64042
3.27107   -1.33775   -3.64042
3.27107   -1.33775   -3.64042
3.27107   -1.33775   -3.64042
0.962003   0.532963   -3.23455
1.00644   2.07381   -2.91726
1.00644   2.07381   -2.91726
1.00644   2.07381   -2.91726
1.00644   2.07381   -2.91726
2.26684   0.169623   -1.19322
2.26684   0.169623   -1.19322
3.23431   -0.620982   -3.93565
2.23133   0.455727   -3.46044
-0.286287   2.75291   -3.73073
-0.286287   2.75291   -3.73073
1.62599   0.467847   -2.35303
1.62599   0.467847   -2.35303
1.62599   0.467847   -2.35303
1.62599   0.467847   -2.35303
2.19673   -1.29405   -1.70853
-0.540227   -1.49364   -3.19579
1.05889   -1.08233   -2.13389
1.05889   -1.08233   -2.13389
1.05889   -1.08233   -2.13389
1.05889   -1.08233   -2.13389
1.8224   -0.500087   -3.8893
1.8224   -0.500087   -3.8893
1.8224   -0.500087   -3.8893
1.8224   -0.500087   -3.8893
0.320804   -2.30143   -2.11467
0.367322   -4.49451   -3.03104
0.367322   -4.49451   -3.03104
0.367322   -4.49451   -3.03104
-0.363689   -1.75435   -0.916899
-0.363689   -1.75435   -0.916899
-0.363689   -1.75435   -0.916899
-0.363689   -1.75435   -0.916899
-0.634307   -1.19013   -2.45906
-0.634307   -1.19013   -2.45906
-0.634307   -1.19013   -2.45906
-0.634307   -1.19013   -2.45906
-2.30407   -1.89643   -4.22378
-3.43703   -0.189063   -5.97929
-3.43703   -0.189063   -5.97929
-3.43703   -0.189063   -5.97929
-3.43703   -0.189063   -5.97929
-1.36983   0.713511   -6.23218
-1.36983   0.713511   -6.23218
-0.0819517   0.911361   -8.55471
-1.84075   2.78881   -6.38118
-2.74564   4.743   -5.58038
-3.8734   3.64482   -4.43675
-3.8734   3.64482   -4.43675
-2.67387   3.155   -5.87627
-2.67387   3.155   -5.87627
-2.67387   3.155   -5.87627
-4.02048   6.04735   -7.75251
-4.02048   6.04735   -7.75251
-4.20741   8.364   -5.33576
-4.20741   8.364   -5.33576
-4.62896   9.41015   -7.3756
-1.69457   9.94779   -5.48908
0.62398   9.9689   -7.27764
-2.17296   10.1528   -6.67195
-2.17296   10.1528   -6.67195
-2.17296   10.1528   -6.67195
-2.17296   10.1528   -6.67195
-2.17296   10.1528   -6.67195
-0.0825902   11.161   -4.86423
-0.0825902   11.161   -4.86423
-2.19435   9.85632   -6.22783
-1.09898   9.96225   -6.93875
-1.09898   9.96225   -6.93875
0.163687   7.66238   -6.61978
-1.65691   7.04923   -8.31516
-1.4925   4.51562   -5.70634
-3.52713   2.03835   -5.48196
-1.31779   3.08483   -3.34803
-1.31779   3.08483   -3.34803
-0.231214   3.11144   -2.40326
-0.231214   3.11144   -2.40326
-0.231214   3.11144   -2.40326
0.419799   0.623903   -4.58129
1.48807   1.85936   -5.34152
1.48807   1.85936   -5.34152
1.49188   3.25025   -8.13948
4.43131   6.02566   -8.17037
4.99668   4.6542   -8.68515
4.19055   5.5797   -10.8192
4.19055   5.5797   -10.8192
2.96566   3.45125   -11.4289
4.12005   4.8676   -9.21318
4.12005   4.8676   -9.21318
4.12005   4.8676   -9.21318
3.84485   6.08786   -8.55229
3.84485   6.08786   -8.55229
4.59462   8.02404   -7.42567
4.39671   9.43109   -5.21671
4.39671   9.43109   -5.21671
4.39671   9.43109   -5.21671
2.81919   8.56188   -2.98709
3.93428   7.51967   -5.45818
3.00598   5.69921   -4.60752
3.00598   5.69921   -4.60752
2.62759   6.73147   -6.16723
2.62759   6.73147   -6.16723
-0.13684   4.93298   -7.72191
-0.13684   4.93298   -7.72191
0.770808   4.22417   -6.1268
0.770808   4.22417   -6.1268
0.770808   4.22417   -6.1268
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
-0.646467   3.29519   -3.32187
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.28231   3.58966   -2.38428
1.79631   3.50138   -3.4096
1.79631   3.50138   -3.4096
0.364789   2.98324   -3.19263
0.364789   2.98324   -3.19263
0.364789   2.98324   -3.19263
0.364789   2.98324   -3.19263
-0.210948   1.67739   -3.24972
-0.210948   1.67739   -3.24972
0.0757738   0.177155   -3.64402
0.0757738   0.177155   -3.64402
-0.139629   -0.488766   -1.24583
-0.139629   -0.488766   -1.24583
-2.40273   0.822748   -3.46828
-2.40273   0.822748   -3.46828
-3.48444   0.699151   -2.30322
-3.51746   0.316054   -2.67443
-3.51746   0.316054   -2.67443
-1.07696   -1.52389   -4.78079
-2.07926   -2.23774   -2.39834
-2.07926   -2.23774   -2.39834
-1.30814   -2.52327   -2.35667
-1.30814   -2.52327   -2.35667
-1.30814   -2.52327   -2.35667
-1.30814   -2.52327   -2.35667
-2.0053   -2.3318   -2.49084
-2.0053   -2.3318   -2.49084
-2.0053   -2.3318   -2.49084
-2.37359   -1.16571   -1.83778
0.36517   0.194973   -0.84197
0.36517   0.194973   -0.84197
0.36517   0.194973   -0.84197
-2.32462   -1.84702   -2.04136
-2.32462   -1.84702   -2.04136
0.573676   -0.054848   -1.35807
0.573676   -0.054848   -1.35807
0.573676   -0.054848   -1.35807
0.573676   -0.054848   -1.35807
0.573676   -0.054848   -1.35807
3.15571   0.189885   -0.556165
3.43836   2.53104   -3.03165
5.58425   4.51808   -3.33818
5.58425   4.51808   -3.33818
5.58425   4.51808   -3.33818
4.05318   2.41568   -5.36538
2.22411   4.02843   -2.79566
2.22411   4.02843   -2.79566
0.255137   3.89558   -2.06103
1.51605   5.33628   -4.88368
1.13694   6.20284   -7.49372
2.01247   4.52681   -6.09525
2.01247   4.52681   -6.09525
2.01247   4.52681   -6.09525
-0.0300424   6.69089   -8.20823
-0.0300424   6.69089   -8.20823
0.325962   5.34798   -5.77998
2.73659   2.99061   -5.6347
2.73659   2.99061   -5.6347
2.53089   4.83553   -2.93679
2.53089   4.83553   -2.93679
2.53089   4.83553   -2.93679
4.13512   2.80315   -3.28116
1.3849   3.26453   -4.48519
0.56332   3.23045   -5.37285
0.638583   3.06721   -5.72535
-0.615669   1.70872   -2.81016
-0.615669   1.70872   -2.81016
-0.615669   1.70872   -2.81016
-2.71328   4.309   -2.71171
-2.77327   1.63527   -1.43677
-2.77327   1.63527   -1.43677
-2.77327   1.63527   -1.43677
-3.33552   3.76304   -2.58871
-3.33552   3.76304   -2.58871
-2.28652   2.72299   -4.80429
-4.40514   0.480181   -5.23799
-2.87553   1.91683   -7.11789
-2.68821   1.1505   -6.52771
-1.57814   3.07851   -4.21579
0.90183   4.44501   -3.78806
1.13987   2.34974   -1.73311
-0.0269864   0.821307   -1.04619
-0.312847   -0.424624   -2.07545
-2.67415   0.129729   -4.5011
-2.44557   2.61879   -3.12974
-2.44557   2.61879   -3.12974
-2.44557   2.61879   -3.12974
-0.127809   2.99194   -3.62477
0.570527   2.70824   -6.44803
2.41316   4.62002   -5.43069
2.41316   4.62002   -5.43069
2.13046   4.04123   -4.48794
2.13046   4.04123   -4.48794
2.13046   4.04123   -4.48794
1.03648   3.75316   -2.40257
1.09315   4.44615   -2.37279
-1.64615   3.87922   -3.88184
0.654149   2.8408   -2.84685
0.654149   2.8408   -2.84685
1.19886   2.09625   -1.45186
-1.37505   0.284625   -1.89318
-1.37505   0.284625   -1.89318
-1.37505   0.284625   -1.89318
-1.37505   0.284625   -1.89318
-1.37505   0.284625   -1.89318
-1.37505   0.284625   -1.89318
-0.714582   0.955873   -0.822425
-0.714582   0.955873   -0.822425
-0.714582   0.955873   -0.822425
1.50085   -0.867803   -1.34667
0.359777   -0.529972   -4.17681
0.359777   -0.529972   -4.17681
-0.989579   -1.16623   -6.76848
1.15392   1.46696   -4.54834
3.35426   1.89006   -3.93431
0.974875   1.77437   -4.5723
-1.42686   0.702217   -6.43893
-1.42686   0.702217   -6.43893
-1.42686   0.702217   -6.43893
1.49897   -1.85494   -6.0901
0.755025   0.490052   -5.2834
0.755025   0.490052   -5.2834
0.755025   0.490052   -5.2834
0.979903   2.95792   -4.46105
1.65091   2.98317   -2.37198
1.65091   2.98317   -2.37198
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
-0.62984   3.2706   -3.03005
0.0770397   1.16076   -2.84523
0.0770397   1.16076   -2.84523
0.0770397   1.16076   -2.84523
1.47314   -0.0869105   -3.86971
1.47314   -0.0869105   -3.86971
-0.338083   -0.762853   -6.33262
1.13479   0.942759   -4.93694
0.330206   2.05207   -3.53845
-2.05724   4.59632   -6.43256
-0.181031   7.49174   -7.17473
-2.64652   4.77819   -4.42115
-2.14385   4.06006   -3.5939
-3.10615   2.55661   -5.5113
-3.10615   2.55661   -5.5113
-1.03667   -0.190087   -3.2873
-0.622674   -0.58278   -2.87649
-0.649992   -2.91558   -5.71642
2.04411   -0.286595   -3.15585
2.20321   2.3234   -2.39353
1.26216   2.56368   -4.52164
1.26216   2.56368   -4.52164
-0.0396707   3.08893   -1.8307
-0.0396707   3.08893   -1.8307
0.349751   1.19293   -0.690995
-1.12579   1.73722   -1.65194
-1.12579   1.73722   -1.65194
-1.20727   2.74939   -2.60497
-1.20727   2.74939   -2.60497
-0.338817   0.884768   -2.59829
0.886466   1.763   -1.95873
0.886466   1.763   -1.95873
0.886466   1.763   -1.95873
0.886466   1.763   -1.95873
0.886466   1.763   -1.95873
2.88156   1.82699   -1.88068
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
0.668478   0.784563   -3.07758
-1.00901   1.63789   -3.55104
-1.01048   0.593999   -3.2997
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.25524   1.62203   -3.87324
-2.03856   1.40111   -3.03289
-2.03856   1.40111   -3.03289
-2.03856   1.40111   -3.03289
-2.03856   1.40111   -3.03289
-2.03856   1.40111   -3.03289
-2.03856   1.40111   -3.03289
-1.5746   1.48946   -1.91176
-1.5746   1.48946   -1.91176
-1.5746   1.48946   -1.91176
-1.5746   1.48946   -1.91176
-1.5746   1.48946   -1.91176
-2.71788   -0.45101   -3.4528
-0.168004   -2.47775   -2.24452
0.859385   -2.96002   -2.97424
0.859385   -2.96002   -2.97424
0.859385   -2.96002   -2.97424
0.960745   -2.13743   -1.5056
3.07494   -0.454411   -1.51551
3.07494   -0.454411   -1.51551
3.07494   -0.454411   -1.51551
3.07494   -0.454411   -1.51551
3.07494   -0.454411   -1.51551
3.07494   -0.454411   -1.51551
3.38453   -2.98996   -2.97064
2.7097   -1.56991   -2.64182
2.7097   -1.56991   -2.64182
2.7097   -1.56991   -2.64182
2.35031   -2.47525   -1.55115
4.84336   0.110804   1.06637
2.83   1.00655   0.245023
3.06314   0.162297   -1.86091
2.67691   -0.46229   -4.74057
2.68158   -0.821585   -3.80793
2.68158   -0.821585   -3.80793
2.68158   -0.821585   -3.80793
2.68158   -0.821585   -3.80793
2.68158   -0.821585   -3.80793
2.68158   -0.821585   -3.80793
0.657977   -1.28547   -1.49508
-2.03764   -1.1232   -1.01511
-2.66222   -3.87584   -3.895
-2.66222   -3.87584   -3.895
-1.88106   -2.04239   -3.74053
-4.46545   -0.0977307   -1.54171
-2.91761   -1.86585   -1.06512
-3.03687   0.182189   1.24945
-3.03687   0.182189   1.24945
-3.03687   0.182189   1.24945
-3.03687   0.182189   1.24945
-3.03687   0.182189   1.24945
-5.07271   1.73043   3.48033
-5.07271   1.73043   3.48033
-5.95853   1.64561   4.85844
-3.49194   4.49409   4.70916
-2.3813   2.51941   5.99562
-2.3813   2.51941   5.99562
-2.3813   2.51941   5.99562
-2.3813   2.51941   5.99562
-2.3813   2.51941   5.99562
-0.215894   0.994523   7.47628
-0.215894   0.994523   7.47628
-0.215894   0.994523   7.47628
-3.0889   -0.369671   6.09822
-0.8102   -2.13088   6.06328
-3.08071   -1.85651   4.08843
-3.11155   -0.12301   5.5015
-4.16271   0.633689   3.36419
-4.16271   0.633689   3.36419
-6.04786   -2.11639   1.96497
-4.58907   -0.0760117   1.97739
-4.05992   2.2755   3.54513
-2.4244   1.33349   2.2304
-2.4244   1.33349   2.2304
-1.14532   2.0396   4.05988
-1.4737   -0.797419   2.32143
-1.4737   -0.797419   2.32143
-1.4737   -0.797419   2.32143
-0.491396   1.20666   1.06112
-0.491396   1.20666   1.06112
-0.491396   1.20666   1.06112
-0.931678   -1.04428   1.55869
-0.931678   -1.04428   1.55869
-0.931678   -1.04428   1.55869
-0.931678   -1.04428   1.55869
-0.931678   -1.04428   1.55869
0.706727   -1.66882   -1.23491
